non inappropriate,0,0.92,0004451.jpg
non inappropriate,0,0.97,0000948.jpg
non inappropriate,0,0.96,0002315.jpg
non inappropriate,0,1.00,0001822.jpg
inappropriate,1,0.91,0001619.jpg
non inappropriate,0,0.89,0002608.jpg
non inappropriate,0,1.00,0001663.jpg
inappropriate,1,0.60,0003090.jpg
inappropriate,1,0.58,0001835.jpg
non inappropriate,0,0.99,0004673.jpg
non inappropriate,0,0.98,0000024.jpg
non inappropriate,0,0.83,0000905.jpg
non inappropriate,0,0.90,0004060.jpg
