non inappropriate,0,0.75,0003897.jpg
non inappropriate,0,0.98,0002169.jpg
inappropriate,1,0.55,0000483.jpg
non inappropriate,0,0.79,0000013.jpg
non inappropriate,0,0.99,0002396.jpg
non inappropriate,0,0.88,0002790.jpg
non inappropriate,0,0.90,0003388.jpg
non inappropriate,0,0.86,0002531.jpg
inappropriate,1,0.72,0003501.jpg
inappropriate,1,0.93,0004053.jpg
non inappropriate,0,0.66,0000360.jpg
non inappropriate,0,0.97,0003727.jpg
non inappropriate,0,0.71,0004077.jpg
non inappropriate,0,0.83,0004649.jpg
non inappropriate,0,0.70,0003433.jpg
non inappropriate,0,0.74,0001642.jpg
non inappropriate,0,0.92,0001671.jpg
non inappropriate,0,0.77,0004279.jpg
inappropriate,1,0.94,0000379.jpg
non inappropriate,0,0.94,0000500.jpg
non inappropriate,0,0.95,0003599.jpg
non inappropriate,0,0.97,0001803.jpg
non inappropriate,0,0.67,0004639.jpg
non inappropriate,0,0.88,0003400.jpg
non inappropriate,0,0.88,0000309.jpg
non inappropriate,0,0.59,0002344.jpg
non inappropriate,0,0.91,0001442.jpg
non inappropriate,0,0.88,0003783.jpg
inappropriate,1,0.65,0004317.jpg
inappropriate,1,0.85,0003473.jpg
non inappropriate,0,0.69,0004558.jpg
non inappropriate,0,0.78,0003016.jpg
non inappropriate,0,0.68,0002526.jpg
non inappropriate,0,1.00,0004335.jpg
inappropriate,1,0.92,0004252.jpg
inappropriate,1,0.66,0000579.jpg
non inappropriate,0,1.00,0001736.jpg
non inappropriate,0,0.70,0002875.jpg
inappropriate,1,0.54,0003037.jpg
non inappropriate,0,0.79,0003132.jpg
non inappropriate,0,0.51,0004661.jpg
non inappropriate,0,0.67,0002868.jpg
non inappropriate,0,0.98,0003295.jpg
non inappropriate,0,0.96,0003306.jpg
non inappropriate,0,0.96,0002368.jpg
non inappropriate,0,0.75,0003036.jpg
inappropriate,1,0.91,0000675.jpg
non inappropriate,0,0.93,0004453.jpg
non inappropriate,0,0.98,0001295.jpg
non inappropriate,0,0.82,0000835.jpg
non inappropriate,0,0.97,0000485.jpg
non inappropriate,0,0.81,0003422.jpg
non inappropriate,0,0.85,0002107.jpg
non inappropriate,0,1.00,0001661.jpg
non inappropriate,0,0.63,0002134.jpg
non inappropriate,0,0.87,0000926.jpg
non inappropriate,0,0.88,0002668.jpg
non inappropriate,0,1.00,0002475.jpg
non inappropriate,0,0.97,0002527.jpg
non inappropriate,0,0.85,0003360.jpg
inappropriate,1,0.66,0002534.jpg
non inappropriate,0,0.99,0001981.jpg
inappropriate,1,0.93,0004147.jpg
non inappropriate,0,0.78,0003296.jpg
non inappropriate,0,0.96,0002811.jpg
non inappropriate,0,1.00,0003297.jpg
non inappropriate,0,0.92,0003243.jpg
non inappropriate,0,0.97,0000798.jpg
non inappropriate,0,0.86,0002953.jpg
non inappropriate,0,1.00,0001354.jpg
non inappropriate,0,0.92,0001977.jpg
non inappropriate,0,0.97,0001583.jpg
non inappropriate,0,0.77,0001541.jpg
non inappropriate,0,0.95,0001610.jpg
inappropriate,1,0.99,0000743.jpg
non inappropriate,0,0.92,0001424.jpg
non inappropriate,0,0.98,0004280.jpg
non inappropriate,0,0.99,0004436.jpg
non inappropriate,0,1.00,0003633.jpg
inappropriate,1,0.64,0001114.jpg
inappropriate,1,0.92,0000324.jpg
non inappropriate,0,0.52,0001618.jpg
non inappropriate,0,0.83,0001130.jpg
inappropriate,1,0.70,0000589.jpg
non inappropriate,0,0.99,0000432.jpg
non inappropriate,0,0.95,0001953.jpg
non inappropriate,0,0.98,0003904.jpg
non inappropriate,0,0.85,0001799.jpg
non inappropriate,0,0.79,0000292.jpg
non inappropriate,0,0.88,0004394.jpg
non inappropriate,0,0.92,0003245.jpg
inappropriate,1,0.53,0000607.jpg
non inappropriate,0,0.88,0000636.jpg
non inappropriate,0,0.80,0004599.jpg
non inappropriate,0,0.98,0003458.jpg
inappropriate,1,0.75,0002865.jpg
non inappropriate,0,0.96,0004559.jpg
non inappropriate,0,0.75,0004693.jpg
non inappropriate,0,0.81,0003520.jpg
non inappropriate,0,0.84,0003123.jpg
non inappropriate,0,0.98,0000568.jpg
non inappropriate,0,0.74,0002890.jpg
non inappropriate,0,0.84,0004484.jpg
inappropriate,1,0.91,0004104.jpg
inappropriate,1,0.90,0000450.jpg
non inappropriate,0,0.98,0000494.jpg
non inappropriate,0,0.86,0002099.jpg
non inappropriate,0,0.97,0000133.jpg
non inappropriate,0,0.84,0002535.jpg
non inappropriate,0,0.92,0001774.jpg
non inappropriate,0,0.93,0002280.jpg
non inappropriate,0,0.97,0001522.jpg
non inappropriate,0,1.00,0000641.jpg
inappropriate,1,0.97,0004214.jpg
non inappropriate,0,0.76,0002117.jpg
non inappropriate,0,0.98,0001173.jpg
inappropriate,1,0.93,0000378.jpg
non inappropriate,0,1.00,0001729.jpg
non inappropriate,0,0.52,0000441.jpg
non inappropriate,0,0.75,0001559.jpg
non inappropriate,0,0.93,0004032.jpg
inappropriate,1,0.97,0000213.jpg
non inappropriate,0,0.97,0003423.jpg
non inappropriate,0,1.00,0001828.jpg
non inappropriate,0,1.00,0001136.jpg
non inappropriate,0,0.94,0004210.jpg
non inappropriate,0,0.95,0001066.jpg
non inappropriate,0,0.99,0000492.jpg
non inappropriate,0,0.83,0001689.jpg
non inappropriate,0,0.96,0003570.jpg
non inappropriate,0,0.86,0000189.jpg
non inappropriate,0,0.92,0001834.jpg
inappropriate,1,0.81,0002654.jpg
inappropriate,1,0.75,0001695.jpg
non inappropriate,0,0.99,0001765.jpg
inappropriate,1,0.82,0000576.jpg
non inappropriate,0,0.95,0002231.jpg
inappropriate,1,0.56,0002866.jpg
inappropriate,1,0.85,0001654.jpg
inappropriate,1,0.90,0000460.jpg
non inappropriate,0,0.95,0000792.jpg
non inappropriate,0,0.97,0000029.jpg
non inappropriate,0,1.00,0003731.jpg
non inappropriate,0,1.00,0001771.jpg
non inappropriate,0,0.66,0001617.jpg
non inappropriate,0,0.98,0004052.jpg
non inappropriate,0,0.87,0002904.jpg
non inappropriate,0,0.92,0001361.jpg
non inappropriate,0,0.81,0001259.jpg
non inappropriate,0,0.98,0001464.jpg
non inappropriate,0,0.68,0003072.jpg
non inappropriate,0,0.99,0003980.jpg
inappropriate,1,0.64,0001483.jpg
non inappropriate,0,0.98,0001435.jpg
non inappropriate,0,0.97,0003359.jpg
non inappropriate,0,0.60,0002651.jpg
non inappropriate,0,1.00,0001028.jpg
non inappropriate,0,0.55,0001786.jpg
inappropriate,1,0.53,0000902.jpg
non inappropriate,0,0.98,0000771.jpg
non inappropriate,0,0.99,0001984.jpg
non inappropriate,0,0.80,0002444.jpg
non inappropriate,0,0.91,0003758.jpg
non inappropriate,0,0.97,0001588.jpg
non inappropriate,0,0.55,0001407.jpg
inappropriate,1,0.99,0000990.jpg
non inappropriate,0,0.95,0003216.jpg
non inappropriate,0,0.93,0003343.jpg
inappropriate,1,0.53,0002217.jpg
non inappropriate,0,0.82,0004466.jpg
inappropriate,1,0.65,0004123.jpg
non inappropriate,0,0.99,0001150.jpg
non inappropriate,0,0.94,0001623.jpg
non inappropriate,0,0.78,0003963.jpg
non inappropriate,0,0.98,0004437.jpg
inappropriate,1,0.98,0000255.jpg
non inappropriate,0,0.99,0001866.jpg
inappropriate,1,0.79,0000328.jpg
non inappropriate,0,0.97,0001423.jpg
non inappropriate,0,0.99,0002426.jpg
non inappropriate,0,0.52,0001417.jpg
non inappropriate,0,1.00,0001556.jpg
non inappropriate,0,0.92,0002140.jpg
non inappropriate,0,1.00,0003276.jpg
non inappropriate,0,0.88,0003953.jpg
non inappropriate,0,0.98,0000039.jpg
inappropriate,1,0.87,0000312.jpg
inappropriate,1,0.89,0002363.jpg
non inappropriate,0,1.00,0004286.jpg
non inappropriate,0,1.00,0002467.jpg
non inappropriate,0,0.86,0001067.jpg
non inappropriate,0,0.96,0001165.jpg
non inappropriate,0,0.97,0003236.jpg
non inappropriate,0,0.96,0003378.jpg
non inappropriate,0,0.55,0000890.jpg
non inappropriate,0,1.00,0001622.jpg
non inappropriate,0,0.99,0001535.jpg
non inappropriate,0,0.99,0003301.jpg
non inappropriate,0,0.92,0000101.jpg
non inappropriate,0,0.86,0001512.jpg
non inappropriate,0,0.96,0001727.jpg
non inappropriate,0,0.67,0000337.jpg
non inappropriate,0,0.85,0001339.jpg
non inappropriate,0,0.84,0000129.jpg
non inappropriate,0,0.99,0003858.jpg
inappropriate,1,0.78,0001460.jpg
inappropriate,1,0.65,0002146.jpg
non inappropriate,0,0.93,0002285.jpg
non inappropriate,0,1.00,0003535.jpg
non inappropriate,0,0.93,0000588.jpg
non inappropriate,0,0.57,0003526.jpg
non inappropriate,0,0.87,0001701.jpg
non inappropriate,0,0.91,0001889.jpg
non inappropriate,0,0.99,0002297.jpg
inappropriate,1,0.83,0000288.jpg
inappropriate,1,0.82,0000914.jpg
non inappropriate,0,0.96,0003662.jpg
non inappropriate,0,0.76,0002044.jpg
non inappropriate,0,0.96,0001034.jpg
non inappropriate,0,0.66,0004236.jpg
non inappropriate,0,0.75,0002049.jpg
non inappropriate,0,0.88,0002182.jpg
non inappropriate,0,0.94,0004126.jpg
inappropriate,1,0.51,0000937.jpg
non inappropriate,0,0.52,0002933.jpg
non inappropriate,0,0.85,0001021.jpg
non inappropriate,0,0.92,0002255.jpg
non inappropriate,0,0.84,0001991.jpg
non inappropriate,0,1.00,0001596.jpg
inappropriate,1,0.66,0000644.jpg
non inappropriate,0,0.94,0003696.jpg
non inappropriate,0,0.82,0002509.jpg
non inappropriate,0,1.00,0003224.jpg
non inappropriate,0,0.73,0003946.jpg
non inappropriate,0,0.98,0003666.jpg
non inappropriate,0,0.99,0002443.jpg
non inappropriate,0,1.00,0001881.jpg
non inappropriate,0,0.79,0000761.jpg
non inappropriate,0,0.98,0001750.jpg
non inappropriate,0,1.00,0003067.jpg
non inappropriate,0,0.98,0000744.jpg
inappropriate,1,0.61,0000126.jpg
non inappropriate,0,0.78,0001456.jpg
non inappropriate,0,1.00,0004428.jpg
non inappropriate,0,0.91,0001266.jpg
non inappropriate,0,0.67,0002542.jpg
inappropriate,1,0.58,0001633.jpg
non inappropriate,0,0.68,0001717.jpg
non inappropriate,0,0.99,0000970.jpg
inappropriate,1,0.87,0002384.jpg
non inappropriate,0,0.65,0004040.jpg
non inappropriate,0,0.90,0003670.jpg
inappropriate,1,0.93,0004690.jpg
non inappropriate,0,0.94,0002836.jpg
non inappropriate,0,0.70,0002562.jpg
non inappropriate,0,0.95,0002503.jpg
non inappropriate,0,0.70,0000852.jpg
non inappropriate,0,1.00,0000105.jpg
non inappropriate,0,0.90,0000875.jpg
non inappropriate,0,0.88,0004349.jpg
non inappropriate,0,0.85,0003769.jpg
non inappropriate,0,0.99,0004211.jpg
non inappropriate,0,0.98,0001306.jpg
non inappropriate,0,0.63,0001454.jpg
non inappropriate,0,0.91,0001751.jpg
non inappropriate,0,0.73,0000155.jpg
non inappropriate,0,0.52,0001554.jpg
non inappropriate,0,0.85,0003131.jpg
non inappropriate,0,0.57,0000116.jpg
non inappropriate,0,0.99,0003383.jpg
non inappropriate,0,0.83,0000064.jpg
non inappropriate,0,0.81,0001359.jpg
non inappropriate,0,0.68,0000058.jpg
non inappropriate,0,0.92,0002260.jpg
non inappropriate,0,0.58,0000321.jpg
non inappropriate,0,0.97,0001234.jpg
non inappropriate,0,0.70,0004594.jpg
non inappropriate,0,0.96,0002775.jpg
inappropriate,1,0.79,0003476.jpg
non inappropriate,0,0.98,0001348.jpg
non inappropriate,0,0.90,0001377.jpg
non inappropriate,0,0.98,0003850.jpg
non inappropriate,0,0.95,0002132.jpg
non inappropriate,0,0.98,0001319.jpg
non inappropriate,0,0.87,0000670.jpg
inappropriate,1,0.51,0003833.jpg
non inappropriate,0,0.94,0004468.jpg
non inappropriate,0,0.88,0000060.jpg
non inappropriate,0,0.98,0002292.jpg
non inappropriate,0,0.74,0003399.jpg
non inappropriate,0,0.94,0003332.jpg
non inappropriate,0,0.89,0003482.jpg
non inappropriate,0,0.92,0003779.jpg
non inappropriate,0,0.61,0001767.jpg
non inappropriate,0,0.57,0002883.jpg
non inappropriate,0,0.86,0002973.jpg
non inappropriate,0,0.92,0004254.jpg
non inappropriate,0,0.93,0004047.jpg
non inappropriate,0,1.00,0003305.jpg
non inappropriate,0,0.75,0001042.jpg
inappropriate,1,0.53,0004150.jpg
non inappropriate,0,0.86,0001101.jpg
non inappropriate,0,0.97,0003732.jpg
inappropriate,1,0.88,0001789.jpg
non inappropriate,0,0.74,0002468.jpg
non inappropriate,0,0.90,0003804.jpg
non inappropriate,0,0.93,0003740.jpg
non inappropriate,0,0.89,0004515.jpg
non inappropriate,0,0.51,0000869.jpg
non inappropriate,0,0.99,0001939.jpg
non inappropriate,0,0.99,0001837.jpg
inappropriate,1,0.83,0004259.jpg
non inappropriate,0,0.97,0004520.jpg
non inappropriate,0,0.63,0002827.jpg
inappropriate,1,0.60,0002550.jpg
non inappropriate,0,0.98,0001500.jpg
non inappropriate,0,0.93,0000830.jpg
inappropriate,1,0.93,0000229.jpg
non inappropriate,0,0.98,0003313.jpg
inappropriate,1,0.56,0001137.jpg
non inappropriate,0,0.98,0004234.jpg
non inappropriate,0,0.99,0004433.jpg
non inappropriate,0,1.00,0001169.jpg
non inappropriate,0,0.90,0003469.jpg
non inappropriate,0,0.95,0000998.jpg
non inappropriate,0,0.97,0001845.jpg
non inappropriate,0,0.97,0003750.jpg
non inappropriate,0,0.88,0000196.jpg
non inappropriate,0,0.99,0003919.jpg
non inappropriate,0,0.94,0003100.jpg
inappropriate,1,0.92,0004114.jpg
non inappropriate,0,0.99,0002828.jpg
non inappropriate,0,0.99,0001909.jpg
non inappropriate,0,0.98,0000720.jpg
inappropriate,1,0.75,0000885.jpg
non inappropriate,0,0.69,0004670.jpg
non inappropriate,0,1.00,0000656.jpg
non inappropriate,0,0.95,0001350.jpg
non inappropriate,0,0.96,0003854.jpg
inappropriate,1,0.80,0003700.jpg
non inappropriate,0,0.99,0003830.jpg
non inappropriate,0,0.98,0001369.jpg
non inappropriate,0,0.95,0000383.jpg
non inappropriate,0,0.98,0001276.jpg
non inappropriate,0,0.55,0001352.jpg
inappropriate,1,0.76,0004094.jpg
non inappropriate,0,0.96,0001278.jpg
non inappropriate,0,0.94,0003543.jpg
inappropriate,1,0.57,0001888.jpg
non inappropriate,0,0.99,0002539.jpg
non inappropriate,0,0.70,0001565.jpg
non inappropriate,0,0.96,0001317.jpg
non inappropriate,0,0.92,0002500.jpg
non inappropriate,0,0.98,0004319.jpg
non inappropriate,0,1.00,0002604.jpg
non inappropriate,0,0.96,0004202.jpg
non inappropriate,0,0.99,0004624.jpg
non inappropriate,0,0.99,0004566.jpg
non inappropriate,0,0.99,0001744.jpg
non inappropriate,0,0.95,0002624.jpg
inappropriate,1,0.51,0001004.jpg
non inappropriate,0,0.84,0002885.jpg
inappropriate,1,0.57,0002388.jpg
non inappropriate,0,0.98,0004086.jpg
inappropriate,1,0.62,0000741.jpg
inappropriate,1,0.74,0000785.jpg
non inappropriate,0,0.79,0004312.jpg
non inappropriate,0,0.99,0003595.jpg
inappropriate,1,0.63,0000910.jpg
inappropriate,1,0.81,0001634.jpg
non inappropriate,0,1.00,0003087.jpg
non inappropriate,0,0.93,0003346.jpg
non inappropriate,0,0.94,0001434.jpg
non inappropriate,0,0.92,0004579.jpg
non inappropriate,0,0.98,0002952.jpg
non inappropriate,0,0.95,0004064.jpg
non inappropriate,0,0.88,0004238.jpg
non inappropriate,0,0.91,0002150.jpg
non inappropriate,0,0.84,0001585.jpg
non inappropriate,0,1.00,0003374.jpg
non inappropriate,0,0.96,0003170.jpg
non inappropriate,0,0.96,0001809.jpg
non inappropriate,0,0.94,0002078.jpg
inappropriate,1,0.79,0002867.jpg
non inappropriate,0,0.86,0004270.jpg
non inappropriate,0,0.79,0002282.jpg
non inappropriate,0,0.98,0000651.jpg
inappropriate,1,0.93,0000420.jpg
non inappropriate,0,1.00,0001595.jpg
inappropriate,1,0.92,0003775.jpg
non inappropriate,0,0.61,0001222.jpg
non inappropriate,0,0.91,0002603.jpg
non inappropriate,0,0.92,0002799.jpg
non inappropriate,0,0.84,0000734.jpg
non inappropriate,0,0.88,0004329.jpg
non inappropriate,0,0.99,0004527.jpg
non inappropriate,0,0.97,0004057.jpg
non inappropriate,0,0.99,0002404.jpg
non inappropriate,0,1.00,0001217.jpg
non inappropriate,0,0.97,0001221.jpg
non inappropriate,0,0.96,0000065.jpg
non inappropriate,0,0.63,0004408.jpg
non inappropriate,0,0.83,0002674.jpg
non inappropriate,0,0.83,0002724.jpg
inappropriate,1,0.78,0004631.jpg
inappropriate,1,0.80,0000812.jpg
non inappropriate,0,0.58,0004564.jpg
non inappropriate,0,0.96,0001257.jpg
non inappropriate,0,0.99,0001274.jpg
non inappropriate,0,1.00,0002930.jpg
non inappropriate,0,0.95,0003367.jpg
non inappropriate,0,1.00,0003070.jpg
non inappropriate,0,1.00,0004521.jpg
non inappropriate,0,0.94,0003999.jpg
non inappropriate,0,0.97,0003508.jpg
non inappropriate,0,0.99,0000564.jpg
non inappropriate,0,0.78,0002084.jpg
non inappropriate,0,0.65,0000253.jpg
non inappropriate,0,0.98,0003430.jpg
non inappropriate,0,0.81,0001608.jpg
non inappropriate,0,0.98,0000553.jpg
non inappropriate,0,0.88,0003709.jpg
non inappropriate,0,0.73,0003020.jpg
non inappropriate,0,1.00,0003766.jpg
non inappropriate,0,0.54,0000476.jpg
non inappropriate,0,0.51,0001452.jpg
non inappropriate,0,1.00,0002614.jpg
non inappropriate,0,0.99,0001233.jpg
non inappropriate,0,0.53,0003855.jpg
non inappropriate,0,0.92,0004345.jpg
inappropriate,1,0.73,0000872.jpg
non inappropriate,0,0.72,0002291.jpg
non inappropriate,0,0.88,0004041.jpg
non inappropriate,0,0.98,0001041.jpg
non inappropriate,0,0.83,0002779.jpg
non inappropriate,0,0.95,0003864.jpg
non inappropriate,0,0.92,0001819.jpg
inappropriate,1,0.65,0001141.jpg
non inappropriate,0,0.50,0000814.jpg
non inappropriate,0,0.97,0001865.jpg
non inappropriate,0,0.93,0002191.jpg
non inappropriate,0,0.88,0002570.jpg
non inappropriate,0,0.99,0002398.jpg
non inappropriate,0,0.95,0000654.jpg
non inappropriate,0,0.96,0003972.jpg
inappropriate,1,0.93,0004298.jpg
non inappropriate,0,0.96,0001334.jpg
inappropriate,1,0.95,0000756.jpg
non inappropriate,0,1.00,0002294.jpg
non inappropriate,0,0.82,0003052.jpg
non inappropriate,0,0.99,0001614.jpg
non inappropriate,0,0.98,0004602.jpg
non inappropriate,0,0.68,0004523.jpg
inappropriate,1,0.50,0000354.jpg
non inappropriate,0,0.91,0001138.jpg
non inappropriate,0,1.00,0004160.jpg
non inappropriate,0,0.99,0002143.jpg
non inappropriate,0,0.87,0001431.jpg
non inappropriate,0,0.99,0002476.jpg
non inappropriate,0,0.85,0004696.jpg
non inappropriate,0,0.84,0004525.jpg
non inappropriate,0,0.98,0000138.jpg
non inappropriate,0,0.92,0000146.jpg
non inappropriate,0,1.00,0004353.jpg
non inappropriate,0,0.74,0004026.jpg
non inappropriate,0,0.52,0001329.jpg
non inappropriate,0,0.89,0002206.jpg
non inappropriate,0,0.99,0003548.jpg
inappropriate,1,0.96,0002339.jpg
non inappropriate,0,0.75,0004524.jpg
inappropriate,1,0.51,0000528.jpg
non inappropriate,0,0.98,0000817.jpg
non inappropriate,0,0.99,0003377.jpg
non inappropriate,0,1.00,0004425.jpg
non inappropriate,0,0.50,0002735.jpg
non inappropriate,0,0.94,0004030.jpg
non inappropriate,0,0.97,0004405.jpg
non inappropriate,0,0.89,0001215.jpg
non inappropriate,0,0.95,0003576.jpg
non inappropriate,0,0.79,0004446.jpg
non inappropriate,0,0.91,0000583.jpg
non inappropriate,0,0.93,0002138.jpg
non inappropriate,0,0.93,0004016.jpg
inappropriate,1,0.72,0000428.jpg
non inappropriate,0,0.72,0004190.jpg
non inappropriate,0,0.69,0002311.jpg
non inappropriate,0,0.93,0003185.jpg
non inappropriate,0,0.50,0002916.jpg
non inappropriate,0,0.78,0000242.jpg
non inappropriate,0,1.00,0001797.jpg
non inappropriate,0,0.98,0001605.jpg
inappropriate,1,0.65,0000962.jpg
non inappropriate,0,0.94,0002666.jpg
non inappropriate,0,0.87,0002913.jpg
non inappropriate,0,0.94,0001933.jpg
non inappropriate,0,0.98,0003828.jpg
non inappropriate,0,0.69,0004130.jpg
non inappropriate,0,0.98,0001903.jpg
non inappropriate,0,0.70,0002687.jpg
non inappropriate,0,0.99,0002019.jpg
non inappropriate,0,0.83,0002319.jpg
non inappropriate,0,1.00,0001318.jpg
non inappropriate,0,0.99,0002932.jpg
non inappropriate,0,0.57,0002697.jpg
non inappropriate,0,0.93,0002195.jpg
non inappropriate,0,1.00,0001448.jpg
inappropriate,1,0.66,0002424.jpg
non inappropriate,0,0.52,0002341.jpg
inappropriate,1,0.53,0001179.jpg
non inappropriate,0,0.93,0002264.jpg
non inappropriate,0,0.76,0003457.jpg
non inappropriate,0,0.96,0002655.jpg
non inappropriate,0,0.97,0001918.jpg
non inappropriate,0,0.96,0002749.jpg
non inappropriate,0,1.00,0000173.jpg
non inappropriate,0,0.99,0001081.jpg
non inappropriate,0,0.72,0004182.jpg
non inappropriate,0,0.94,0003270.jpg
non inappropriate,0,0.87,0002800.jpg
non inappropriate,0,0.97,0003657.jpg
non inappropriate,0,0.99,0004556.jpg
non inappropriate,0,1.00,0003674.jpg
non inappropriate,0,0.99,0002153.jpg
non inappropriate,0,0.88,0002151.jpg
inappropriate,1,0.69,0000984.jpg
inappropriate,1,0.56,0002854.jpg
non inappropriate,0,0.62,0000219.jpg
non inappropriate,0,0.93,0002523.jpg
non inappropriate,0,0.99,0001871.jpg
non inappropriate,0,0.62,0004305.jpg
non inappropriate,0,0.97,0003770.jpg
non inappropriate,0,0.90,0001083.jpg
non inappropriate,0,0.98,0004289.jpg
non inappropriate,0,0.97,0001312.jpg
inappropriate,1,0.99,0000308.jpg
non inappropriate,0,0.95,0004654.jpg
non inappropriate,0,0.95,0003073.jpg
non inappropriate,0,0.91,0001245.jpg
non inappropriate,0,0.99,0002787.jpg
non inappropriate,0,0.80,0002337.jpg
non inappropriate,0,1.00,0001841.jpg
non inappropriate,0,0.82,0004417.jpg
non inappropriate,0,0.96,0000071.jpg
inappropriate,1,0.97,0002428.jpg
non inappropriate,0,0.55,0003733.jpg
non inappropriate,0,1.00,0002985.jpg
non inappropriate,0,0.95,0000733.jpg
inappropriate,1,0.58,0002710.jpg
non inappropriate,0,0.97,0003338.jpg
non inappropriate,0,0.99,0003044.jpg
non inappropriate,0,0.93,0001338.jpg
non inappropriate,0,1.00,0000032.jpg
inappropriate,1,0.88,0002524.jpg
inappropriate,1,0.63,0001132.jpg
non inappropriate,0,0.86,0003831.jpg
inappropriate,1,0.68,0003490.jpg
non inappropriate,0,0.88,0002704.jpg
non inappropriate,0,0.92,0000248.jpg
non inappropriate,0,0.94,0003071.jpg
non inappropriate,0,0.99,0002446.jpg
non inappropriate,0,0.63,0002806.jpg
non inappropriate,0,0.92,0001244.jpg
non inappropriate,0,0.85,0004582.jpg
non inappropriate,0,1.00,0001849.jpg
non inappropriate,0,0.98,0003737.jpg
non inappropriate,0,0.98,0003578.jpg
non inappropriate,0,1.00,0002546.jpg
non inappropriate,0,0.84,0004695.jpg
non inappropriate,0,0.94,0003507.jpg
non inappropriate,0,0.95,0004092.jpg
non inappropriate,0,0.71,0001692.jpg
non inappropriate,0,0.88,0002568.jpg
non inappropriate,0,0.98,0001069.jpg
non inappropriate,0,0.99,0001579.jpg
non inappropriate,0,0.98,0000693.jpg
non inappropriate,0,0.73,0001372.jpg
non inappropriate,0,0.57,0000613.jpg
non inappropriate,0,0.95,0003512.jpg
non inappropriate,0,0.64,0000707.jpg
non inappropriate,0,0.97,0001655.jpg
non inappropriate,0,0.84,0003014.jpg
inappropriate,1,0.84,0000604.jpg
non inappropriate,0,0.92,0003604.jpg
non inappropriate,0,0.73,0004049.jpg
non inappropriate,0,0.79,0000477.jpg
inappropriate,1,0.51,0000115.jpg
non inappropriate,0,0.86,0003219.jpg
non inappropriate,0,0.57,0002090.jpg
non inappropriate,0,0.94,0001532.jpg
non inappropriate,0,1.00,0001574.jpg
non inappropriate,0,0.99,0000236.jpg
non inappropriate,0,0.81,0000661.jpg
non inappropriate,0,0.84,0000787.jpg
inappropriate,1,0.56,0000259.jpg
non inappropriate,0,0.99,0000449.jpg
inappropriate,1,0.97,0000680.jpg
non inappropriate,0,1.00,0004536.jpg
non inappropriate,0,0.89,0004539.jpg
inappropriate,1,0.86,0001465.jpg
non inappropriate,0,0.94,0003907.jpg
non inappropriate,0,0.97,0004469.jpg
inappropriate,1,0.68,0003039.jpg
non inappropriate,0,0.99,0004377.jpg
non inappropriate,0,0.99,0000740.jpg
non inappropriate,0,0.86,0001548.jpg
non inappropriate,0,0.98,0003876.jpg
non inappropriate,0,0.88,0000249.jpg
inappropriate,1,0.51,0000557.jpg
non inappropriate,0,0.53,0000832.jpg
non inappropriate,0,0.95,0003885.jpg
non inappropriate,0,0.98,0003562.jpg
non inappropriate,0,0.81,0002694.jpg
non inappropriate,0,0.90,0002114.jpg
non inappropriate,0,0.97,0002669.jpg
non inappropriate,0,0.84,0003621.jpg
non inappropriate,0,0.93,0000165.jpg
non inappropriate,0,0.88,0001515.jpg
non inappropriate,0,0.80,0001209.jpg
non inappropriate,0,0.80,0002201.jpg
non inappropriate,0,0.99,0003266.jpg
inappropriate,1,0.89,0000380.jpg
non inappropriate,0,0.93,0003764.jpg
non inappropriate,0,0.99,0002517.jpg
inappropriate,1,0.91,0000727.jpg
non inappropriate,0,1.00,0000717.jpg
inappropriate,1,0.92,0000501.jpg
inappropriate,1,0.93,0000446.jpg
non inappropriate,0,0.99,0000194.jpg
non inappropriate,0,0.90,0004519.jpg
non inappropriate,0,0.57,0000273.jpg
non inappropriate,0,0.85,0000898.jpg
non inappropriate,0,0.91,0000673.jpg
non inappropriate,0,0.98,0002046.jpg
non inappropriate,0,0.98,0002997.jpg
non inappropriate,0,0.93,0002101.jpg
non inappropriate,0,0.96,0004013.jpg
non inappropriate,0,0.98,0003025.jpg
non inappropriate,0,0.81,0002353.jpg
non inappropriate,0,0.84,0000749.jpg
inappropriate,1,0.55,0003098.jpg
non inappropriate,0,0.58,0000763.jpg
non inappropriate,0,0.91,0003105.jpg
inappropriate,1,0.98,0000987.jpg
non inappropriate,0,0.68,0002676.jpg
non inappropriate,0,0.73,0001013.jpg
non inappropriate,0,0.97,0001011.jpg
non inappropriate,0,0.88,0001167.jpg
non inappropriate,0,0.99,0001795.jpg
non inappropriate,0,0.75,0000268.jpg
non inappropriate,0,0.95,0001706.jpg
non inappropriate,0,1.00,0003642.jpg
non inappropriate,0,0.85,0003969.jpg
non inappropriate,0,0.73,0001219.jpg
non inappropriate,0,0.78,0003810.jpg
inappropriate,1,0.68,0002660.jpg
non inappropriate,0,0.99,0001156.jpg
non inappropriate,0,1.00,0002755.jpg
non inappropriate,0,0.92,0003125.jpg
non inappropriate,0,0.98,0004386.jpg
non inappropriate,0,0.76,0003503.jpg
non inappropriate,0,0.99,0003168.jpg
non inappropriate,0,0.73,0000241.jpg
non inappropriate,0,0.99,0002616.jpg
non inappropriate,0,1.00,0003735.jpg
non inappropriate,0,0.75,0001555.jpg
non inappropriate,0,0.79,0002067.jpg
non inappropriate,0,0.95,0000772.jpg
non inappropriate,0,0.98,0000185.jpg
inappropriate,1,0.93,0000334.jpg
non inappropriate,0,0.68,0002242.jpg
inappropriate,1,0.84,0000519.jpg
